w,q,Tq,Tw,Ts,Pr(Sk)
0.7146988771691052,1.5457638652602925,0.027423010071845996,0.01242301007184549,0.015000000000000478,0.18141704347612317
0.7149175029766968,1.5460112263990475,0.027423010071845996,0.01242301007184549,0.015000000000000478,0.1814165826677534
0.7151360544217688,1.5462585034013605,0.027420117636439277,0.012420117636438773,0.01500000000000048,0.18141611620826553
0.7151844924332597,1.5463356572011562,0.02741847922372523,0.012418479223724722,0.01500000000000048,0.1814156765901721
0.7150629037742264,1.546242774566474,0.027419428241499035,0.01241942824149853,0.01500000000000048,0.18141523712155783
0.7149413564507904,1.5461499235084142,0.027419428241499035,0.01241942824149853,0.01500000000000048,0.18141479780234643
0.7149898028552005,1.5462270564242013,0.027419428241499035,0.01241942824149853,0.01500000000000048,0.18141435282678595
0.7150382327952421,1.546304163126593,0.027422733410855805,0.0124227334108553,0.01500000000000048,0.18141390219997708
0.7149167516139994,1.5462113489636427,0.027421887897098315,0.012421887897097809,0.01500000000000048,0.1814134517262864
0.714795311703754,1.5461185663325971,0.027423380564179197,0.012423380564178693,0.01500000000000048,0.18141299560735027
0.7146739130434783,1.5460258152173914,0.027423380564179197,0.012423380564178693,0.01500000000000048,0.1814125396433459
0.7147223637289862,1.5461029037187977,0.027423380564179197,0.012423380564178693,0.01500000000000048,0.18141207804009105
0.7147707979626485,1.5461799660441427,0.02741903356965155,0.012419033569651046,0.01500000000000048,0.1814116050139719
0.7146494652860296,1.5460872517399422,0.02741678495806732,0.012416784958066814,0.01500000000000048,0.1814111321484456
0.7145281737949762,1.5458248472505092,0.027414623879884192,0.012414623879883685,0.01500000000000048,0.18141065944343032
0.714406923468522,1.5455625318174104,0.027414623879884192,0.012414623879883685,0.01500000000000048,0.18141018689884436
0.7142857142857143,1.5453003053953174,0.027414623879884192,0.012414623879883685,0.01500000000000048,0.18140971451460608
0.714164546225615,1.5450381679389313,0.02741174011127098,0.012411740111270471,0.01500000000000048,0.18140923650905316
0.7140434192672999,1.5449457259158752,0.02741174011127098,0.012411740111270471,0.01500000000000048,0.18140875288725133
0.7139223333898592,1.5448533152450399,0.02741174011127098,0.012411740111270471,0.01500000000000048,0.1814082694294725
0.7139708375720584,1.544930484910139,0.02741174011127098,0.012411740111270471,0.01500000000000048,0.18140778036140154
0.7140193253093745,1.5450076284115952,0.02741174011127098,0.012411740111270471,0.01500000000000048,0.18140729145914444
0.7138983050847457,1.5449152542372881,0.027408857682076536,0.01240885768207603,0.01500000000000048,0.18140680272261694
0.71377732587697,1.5446534485680392,0.027407991714165067,0.012407991714164561,0.01500000000000048,0.18140631415173478
0.7138258217553372,1.5447305997966791,0.027407991714165067,0.012407991714164561,0.01500000000000048,0.1814058142123781
0.7138743012027783,1.5448077248856513,0.027405111493247203,0.012405111493246695,0.01500000000000048,0.18140530867966279
0.7139227642276422,1.5448848238482384,0.027405111493247203,0.012405111493246695,0.01500000000000048,0.1814048033181984
0.7139712108382726,1.5449618966977139,0.027405111493247203,0.012405111493246695,0.01500000000000048,0.1814042981278979
0.7140196410430071,1.5450389434473417,0.027405111493247203,0.012405111493246695,0.01500000000000048,0.1814037931086744
0.7140680548501778,1.5451159641103775,0.027405111493247203,0.012405111493246695,0.01500000000000048,0.181403288260441
0.7139471902505078,1.5450236966824644,0.027404839165882967,0.012404839165882463,0.01500000000000048,0.18140278358311082
0.7138263665594855,1.5449314604840074,0.027405288219235446,0.01240528821923494,0.01500000000000048,0.1814022733218996
0.7137055837563452,1.544839255499154,0.027405288219235446,0.01240528821923494,0.01500000000000048,0.18140176323336557
0.713584841820335,1.5447470817120623,0.027405539998296865,0.012405539998296357,0.01500000000000048,0.18140124756686296
0.7136332882273342,1.5448240866035183,0.027404583327399878,0.012404583327399372,0.01500000000000048,0.18140072058220783
0.7135125993573482,1.5447319465584306,0.02740302358245865,0.012403023582458145,0.01500000000000048,0.18140018803375307
0.7135610415962124,1.5448089279675348,0.02740302358245865,0.012403023582458145,0.01500000000000048,0.1813996499265073
0.7136094674556213,1.5448858833474217,0.02740302358245865,0.012403023582458145,0.01500000000000048,0.1813991120012082
0.713657876943881,1.5449628127112913,0.02740302358245865,0.012403023582458145,0.01500000000000048,0.18139857425776348
0.7135372655061687,1.5448707115092108,0.027405374726047618,0.012405374726047113,0.01500000000000048,0.18139803669608096
0.7135856708347414,1.5449476174383237,0.027403634126479542,0.012403634126479036,0.01500000000000048,0.18139748785259852
0.7136340598073999,1.5450244973813143,0.02740076091959363,0.012400760919593124,0.01500000000000048,0.18139693346707245
0.7136824324324325,1.5451013513513514,0.02740122591048913,0.012401225910488622,0.01500000000000048,0.1813963735444903
0.7137307887181219,1.5451781793615944,0.027401981112172707,0.012401981112172203,0.01500000000000048,0.18139580808983496
0.7139479905437353,1.5454238432961838,0.027407307201579086,0.01240730720157858,0.01500000000000048,0.18139524634838422
0.7141651190275199,1.5456694242782374,0.027407307201579086,0.01240730720157858,0.01500000000000048,0.18139468479661489
0.7142133693450371,1.5457461174881837,0.02740808891937566,0.012408088919375152,0.01500000000000048,0.18139412343443087
0.7140928270042194,1.5456540084388186,0.027407700571657527,0.01240770057165702,0.01500000000000048,0.1813935622617362
0.7139723253459331,1.545561930475869,0.027407700571657527,0.01240770057165702,0.01500000000000048,0.18139300127843494
0.7138518643495866,1.5454698835836005,0.027407700571657527,0.01240770057165702,0.01500000000000048,0.18139244048443126
0.7137314439946019,1.5453778677462888,0.027407700571657527,0.01240770057165702,0.01500000000000048,0.18139187987962932
0.7136110642604149,1.5452858829482206,0.027407700571657527,0.01240770057165702,0.01500000000000048,0.1813913194639334
0.7134907251264756,1.5451939291736931,0.027407700571657527,0.01240770057165702,0.01500000000000048,0.18139075923724782
0.7133704265722475,1.544933400775586,0.027410639929983518,0.012410639929983014,0.01500000000000048,0.18139019919947702
0.7132501685772084,1.544672960215779,0.027410639929983518,0.012410639929983014,0.01500000000000048,0.1813896393505254
0.7132984999157256,1.544749705039609,0.027407771081178624,0.012407771081178116,0.01500000000000048,0.18138906258867651
0.713515335355578,1.544994944388271,0.027407771081178624,0.012407771081178116,0.01500000000000048,0.18138848032596955
0.7133951137320977,1.5449031171019376,0.027407425898996206,0.012407425898995699,0.01500000000000048,0.18138792455747388
0.7132749326145552,1.544811320754717,0.027407425898996206,0.012407425898995699,0.01500000000000048,0.18138736897623176
0.7133232272191342,1.5448879905676267,0.027407425898996206,0.012407425898995699,0.01500000000000048,0.18138680788802736
0.7133715055574268,1.54496463455709,0.027411126123675057,0.01241112612367455,0.01500000000000048,0.18138626756472548
0.7134197676376495,1.5450412527361508,0.027410916870375515,0.01241091687037501,0.01500000000000048,0.18138573659533405
0.7134680134680135,1.5451178451178451,0.027410916870375515,0.01241091687037501,0.01500000000000048,0.1813852058047202
0.713684564888066,1.545362733546541,0.02741356717127963,0.012413567171279121,0.01500000000000048,0.1813847424333891
0.713901043419724,1.5456075395489735,0.02741356717127963,0.012413567171279121,0.01500000000000048,0.18138430539810713
0.7141174490997813,1.5458522631667508,0.02741687732028799,0.012416877320287484,0.01500000000000048,0.18138386281329488
0.7141655450874832,1.54592866756393,0.027422328166929407,0.0124223281669289,0.01500000000000048,0.18138344083752578
0.7142136248948696,1.5460050462573591,0.027424910699057024,0.012424910699056518,0.01500000000000048,0.18138303944491704
0.7142616885301043,1.5460813992600067,0.02742766088312444,0.012427660883123935,0.01500000000000048,0.18138263249231634
0.7143097360013452,1.5461577265848327,0.02742766088312444,0.012427660883123935,0.01500000000000048,0.18138222567657541
0.7141896435776731,1.5460659045057161,0.02743440178604078,0.012434401786040274,0.01500000000000048,0.1813818541152936
0.7140695915279879,1.5458060178181208,0.027438077385707426,0.01243807738570692,0.01500000000000048,0.18138148267892729
0.7141176470588235,1.5458823529411765,0.027438077385707426,0.01243807738570692,0.01500000000000048,0.18138109998900004
0.7141656864392539,1.545958662409679,0.02743521410822453,0.012435214108224022,0.01500000000000048,0.18138071174265916
0.7140456989247311,1.545866935483871,0.027433542382504936,0.012433542382504431,0.01500000000000048,0.18138032362677742
0.7139257517218209,1.545775239375105,0.027433542382504936,0.012433542382504431,0.01500000000000048,0.18137993564128904
0.7138058448102116,1.5456835740678536,0.027433542382504936,0.012433542382504431,0.01500000000000048,0.18137954778612833
0.7136859781696053,1.5455919395465996,0.027433542382504936,0.012433542382504431,0.01500000000000048,0.18137916006122964
0.7135661517797179,1.5455003357958361,0.027433555529836024,0.012433555529835518,0.01500000000000048,0.18137876678841805
0.7134463656202786,1.5454087628000672,0.02743069526861453,0.012430695268614025,0.01500000000000048,0.18137836797263152
0.7133266196710305,1.5453172205438066,0.02742973406229388,0.012429734062293371,0.01500000000000048,0.18137796361880343
0.7132069139117302,1.545225709011579,0.02742973406229388,0.012429734062293371,0.01500000000000048,0.1813775594006873
0.7130872483221476,1.54496644295302,0.027426875995137684,0.012426875995137176,0.01500000000000048,0.18137715531821486
0.7129676228820667,1.544707263881899,0.027426875995137684,0.012426875995137176,0.01500000000000048,0.18137675137131778
0.7128480375712848,1.5444481717544447,0.027426875995137684,0.012426875995137176,0.01500000000000048,0.1813763475599279
0.7127284923696127,1.544189166526916,0.027426875995137684,0.012426875995137176,0.01500000000000048,0.18137594388397704
0.7126089872568746,1.5440979208584842,0.027426875995137684,0.012426875995137176,0.01500000000000048,0.18137553467932488
0.7126571668063705,1.5441743503772003,0.027426875995137684,0.012426875995137176,0.01500000000000048,0.18137511995088948
0.7128729466979551,1.5444183707676835,0.027426875995137684,0.012426875995137176,0.01500000000000048,0.1813746997035843
0.7130886542651248,1.5446623093681917,0.02742401924203535,0.012424019242034845,0.01500000000000048,0.1813742739423184
0.713304289544236,1.5449061662198391,0.027424476224953316,0.01242447622495281,0.01500000000000048,0.1813738945575393
0.71351985257162,1.5451499413637124,0.027427520462086945,0.01242752046208644,0.01500000000000048,0.18137350964356966
0.7135678391959799,1.5452261306532664,0.027431285958792344,0.01243128595879184,0.01500000000000048,0.1813731248585494
0.713615809747111,1.5453022944230448,0.027437628669508184,0.012437628669507676,0.01500000000000048,0.18137272889997783
0.7136637642330877,1.5453784326858673,0.027437628669508184,0.012437628669507676,0.01500000000000048,0.18137233307401127
0.7138791227189017,1.5456219655114682,0.027435677282821824,0.01243567728282132,0.01500000000000048,0.18137195197776546
0.7139270170739873,1.5456980247740209,0.02743618718274539,0.012436187182744883,0.01500000000000048,0.18137157100910456
0.7141422594142259,1.5459414225941424,0.02743926919223407,0.012439269192233565,0.01500000000000048,0.1813711788824851
0.714190093708166,1.5460174029451137,0.027443215331333527,0.01244321533133302,0.01500000000000048,0.18137078688709946
0.7144052200100385,1.546260665885896,0.027443215331333527,0.01244321533133302,0.01500000000000048,0.18137038938521527
0.7144529943124791,1.5463365674138507,0.02744577487025738,0.012445774870256873,0.01500000000000048,0.18136999201631937
0.7145007526342197,1.5464124435524336,0.02744577487025738,0.012445774870256873,0.01500000000000048,0.18136959478034498
0.7145484949832775,1.5464882943143812,0.02744577487025738,0.012445774870256873,0.01500000000000048,0.18136919767722542
0.7144290252466142,1.5463969235913726,0.027447918756459185,0.012447918756458677,0.01500000000000048,0.1813688007068941
0.7143095954530257,1.5463055834169175,0.027447918756459185,0.012447918756458677,0.01500000000000048,0.18136840386928435
0.7141902055824837,1.5460471335450443,0.02744983542315681,0.012449835423156305,0.01500000000000048,0.1813680071643297
0.7140708556149733,1.545788770053476,0.02744983542315681,0.012449835423156305,0.01500000000000048,0.18136761059196355
0.7139515455304929,1.545530492898914,0.02744983542315681,0.012449835423156305,0.01500000000000048,0.1813672141521195
0.7138322753090545,1.545272302038089,0.02744983542315681,0.012449835423156305,0.01500000000000048,0.1813668178447312
0.7137130449306831,1.5451812259896442,0.02744983542315681,0.012449835423156305,0.01500000000000048,0.18136641604360046
0.7135938543754174,1.5449231796927188,0.02744412972406279,0.012444129724062282,0.01500000000000048,0.1813660087535964
0.7134747036233094,1.5446652195692103,0.02744412972406279,0.012444129724062282,0.01500000000000048,0.18136560159960508
0.713355592654424,1.5445742904841402,0.027441278835237115,0.012441278835236609,0.01500000000000048,0.18136518334550575
0.71323652144884,1.5443164747120681,0.027439811068866077,0.012439811068865572,0.01500000000000048,0.18136476523103393
0.7131174899866488,1.5442256341789051,0.02743696247462086,0.012436962474620353,0.01500000000000048,0.18136433603226443
0.7129984982479559,1.5441348239612882,0.027437199918429883,0.012437199918429375,0.01500000000000048,0.18136390136890115
0.7128795462128795,1.544044044044044,0.027437199918429883,0.012437199918429375,0.01500000000000048,0.1813634668505707
0.7127606338615513,1.54395329441201,0.027437199918429883,0.012437199918429375,0.01500000000000048,0.18136303247720048
